Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2026-01-15T04:37:36.038653200
Total Options: 64

These are tier 1 options:
Underlying: UMC | Expiration: 16-Jan-26 | Strike: 8.00 | Previous Close: 0.05 | Adjusted PE: 0.13 | Yield: 0.25%
Underlying: REGN | Expiration: 30-Jan-26 | Strike: 740.00 | Previous Close: 20.10 | Adjusted PE: 8.19 | Yield: 0.25%
Underlying: REGN | Expiration: 16-Jan-26 | Strike: 745.00 | Previous Close: 3.70 | Adjusted PE: 8.24 | Yield: 0.25%
Underlying: REGN | Expiration: 16-Jan-26 | Strike: 750.00 | Previous Close: 5.55 | Adjusted PE: 8.30 | Yield: 0.37%
Underlying: LRN | Expiration: 20-Feb-26 | Strike: 65.00 | Previous Close: 4.20 | Adjusted PE: 8.53 | Yield: 0.26%
Underlying: ON | Expiration: 16-Jan-26 | Strike: 59.00 | Previous Close: 0.37 | Adjusted PE: 8.87 | Yield: 0.31%
Underlying: ON | Expiration: 23-Jan-26 | Strike: 59.00 | Previous Close: 0.91 | Adjusted PE: 8.87 | Yield: 0.25%
Underlying: ON | Expiration: 16-Jan-26 | Strike: 60.00 | Previous Close: 0.65 | Adjusted PE: 9.02 | Yield: 0.53%
Underlying: ON | Expiration: 23-Jan-26 | Strike: 60.00 | Previous Close: 1.37 | Adjusted PE: 9.02 | Yield: 0.38%
Underlying: ON | Expiration: 06-Feb-26 | Strike: 60.00 | Previous Close: 2.90 | Adjusted PE: 9.02 | Yield: 0.30%
Underlying: ON | Expiration: 20-Feb-26 | Strike: 60.00 | Previous Close: 3.80 | Adjusted PE: 9.02 | Yield: 0.25%
Underlying: LRN | Expiration: 16-Jan-26 | Strike: 70.00 | Previous Close: 0.89 | Adjusted PE: 9.19 | Yield: 0.63%
Underlying: LRN | Expiration: 20-Feb-26 | Strike: 70.00 | Previous Close: 6.21 | Adjusted PE: 9.19 | Yield: 0.35%
Underlying: XOM | Expiration: 16-Jan-26 | Strike: 129.00 | Previous Close: 0.77 | Adjusted PE: 9.40 | Yield: 0.30%
Underlying: XOM | Expiration: 16-Jan-26 | Strike: 130.00 | Previous Close: 1.10 | Adjusted PE: 9.47 | Yield: 0.42%
Underlying: XOM | Expiration: 23-Jan-26 | Strike: 130.00 | Previous Close: 1.92 | Adjusted PE: 9.47 | Yield: 0.25%
Underlying: ACMR | Expiration: 16-Jan-26 | Strike: 47.00 | Previous Close: 0.28 | Adjusted PE: 10.68 | Yield: 0.29%
Underlying: ACMR | Expiration: 20-Feb-26 | Strike: 48.00 | Previous Close: 3.50 | Adjusted PE: 10.90 | Yield: 0.29%
Underlying: META | Expiration: 16-Jan-26 | Strike: 610.00 | Previous Close: 3.20 | Adjusted PE: 11.11 | Yield: 0.26%
Underlying: META | Expiration: 06-Feb-26 | Strike: 610.00 | Previous Close: 22.52 | Adjusted PE: 11.11 | Yield: 0.23%
Underlying: META | Expiration: 16-Jan-26 | Strike: 612.50 | Previous Close: 4.05 | Adjusted PE: 11.16 | Yield: 0.33%
Underlying: META | Expiration: 23-Jan-26 | Strike: 612.50 | Previous Close: 8.70 | Adjusted PE: 11.16 | Yield: 0.24%
Underlying: META | Expiration: 16-Jan-26 | Strike: 615.00 | Previous Close: 5.20 | Adjusted PE: 11.20 | Yield: 0.42%
Underlying: META | Expiration: 23-Jan-26 | Strike: 615.00 | Previous Close: 9.71 | Adjusted PE: 11.20 | Yield: 0.26%
Underlying: META | Expiration: 06-Feb-26 | Strike: 615.00 | Previous Close: 25.25 | Adjusted PE: 11.20 | Yield: 0.26%
Underlying: META | Expiration: 30-Jan-26 | Strike: 615.00 | Previous Close: 15.97 | Adjusted PE: 11.20 | Yield: 0.24%
Underlying: ACMR | Expiration: 16-Jan-26 | Strike: 50.00 | Previous Close: 1.20 | Adjusted PE: 11.36 | Yield: 1.19%
Underlying: ACMR | Expiration: 20-Feb-26 | Strike: 50.00 | Previous Close: 4.29 | Adjusted PE: 11.36 | Yield: 0.34%
Underlying: UTHR | Expiration: 16-Jan-26 | Strike: 470.00 | Previous Close: 5.10 | Adjusted PE: 11.86 | Yield: 0.54%
Underlying: CPRX | Expiration: 16-Jan-26 | Strike: 17.50 | Previous Close: 0.10 | Adjusted PE: 12.35 | Yield: 0.26%
Underlying: ALGN | Expiration: 06-Feb-26 | Strike: 162.50 | Previous Close: 6.50 | Adjusted PE: 13.52 | Yield: 0.25%
Underlying: ISSC | Expiration: 20-Feb-26 | Strike: 20.00 | Previous Close: 1.60 | Adjusted PE: 13.65 | Yield: 0.32%
Underlying: ALGN | Expiration: 16-Jan-26 | Strike: 165.00 | Previous Close: 0.82 | Adjusted PE: 13.73 | Yield: 0.25%
Underlying: ALGN | Expiration: 16-Jan-26 | Strike: 167.50 | Previous Close: 0.90 | Adjusted PE: 13.94 | Yield: 0.27%
Underlying: GRMN | Expiration: 16-Jan-26 | Strike: 210.00 | Previous Close: 1.95 | Adjusted PE: 15.63 | Yield: 0.46%
Underlying: CPRX | Expiration: 16-Jan-26 | Strike: 22.50 | Previous Close: 0.20 | Adjusted PE: 15.87 | Yield: 0.42%
Underlying: MSFT | Expiration: 30-Jan-26 | Strike: 452.50 | Previous Close: 11.95 | Adjusted PE: 16.99 | Yield: 0.24%
Underlying: MSFT | Expiration: 30-Jan-26 | Strike: 455.00 | Previous Close: 12.40 | Adjusted PE: 17.08 | Yield: 0.25%
Underlying: MSFT | Expiration: 16-Jan-26 | Strike: 457.50 | Previous Close: 2.65 | Adjusted PE: 17.17 | Yield: 0.29%
Underlying: MSFT | Expiration: 30-Jan-26 | Strike: 457.50 | Previous Close: 13.58 | Adjusted PE: 17.17 | Yield: 0.27%
Underlying: VEEV | Expiration: 16-Jan-26 | Strike: 165.00 | Previous Close: 1.25 | Adjusted PE: 19.10 | Yield: 0.38%
Underlying: SNPS | Expiration: 16-Jan-26 | Strike: 477.50 | Previous Close: 3.10 | Adjusted PE: 19.37 | Yield: 0.32%
Underlying: ISRG | Expiration: 16-Jan-26 | Strike: 250.00 | Previous Close: 2.10 | Adjusted PE: 19.76 | Yield: 0.42%
